user_id,product_id,date,actual,pred,split,trial
57,35163,2018-07-29,0.0,0.04149533231407137,test,1
57,40706,2018-07-29,0.0,0.058906904007152774,test,1
57,41896,2018-07-29,0.0,0.04117122013008727,test,1
57,42828,2018-07-29,0.0,0.07938562916933865,test,1
57,45646,2018-07-29,0.0,0.03850721676591569,test,1
58,622,2018-07-29,0.0,0.08533982969971961,test,1
58,5727,2018-07-29,0.0,0.04555747518469278,test,1
58,7628,2018-07-29,0.0,0.04117899617985398,test,1
58,8193,2018-07-29,0.0,0.045294371283312644,test,1
58,10813,2018-07-29,0.0,0.04095265581733435,test,1
58,11408,2018-07-29,0.0,0.042116171801765974,test,1
58,14163,2018-07-29,0.0,0.04556018823432291,test,1
58,14197,2018-07-29,0.0,0.04108828984314665,test,1
58,14454,2018-07-29,0.0,0.04078565271521483,test,1
58,14536,2018-07-29,0.0,0.040989443849876954,test,1
58,14818,2018-07-29,0.0,0.12821443588734377,test,1
58,24703,2018-07-29,0.0,0.04074167729382855,test,1
58,32700,2018-07-29,0.0,0.04580795479037131,test,1
58,39321,2018-07-29,0.0,0.04598973107058163,test,1
58,40411,2018-07-29,0.0,0.045580881212206915,test,1
58,43183,2018-07-29,0.0,0.04604939469452271,test,1
58,49227,2018-07-29,0.0,0.07587201479630869,test,1
59,1244,2018-07-29,0.0,0.10852379744912026,test,1
59,3545,2018-07-29,0.0,0.04692908241494911,test,1
59,3951,2018-07-29,0.0,0.13159940276439117,test,1
59,4472,2018-07-29,0.0,0.1313060097468286,test,1
59,4920,2018-07-29,0.0,0.11943141925344192,test,1
59,5646,2018-07-29,0.0,0.11620007158300932,test,1
59,7009,2018-07-29,0.0,0.046739530084972065,test,1
59,8574,2018-07-29,0.0,0.11803709925307858,test,1
59,8912,2018-07-29,0.0,0.13079864676612915,test,1
59,11140,2018-07-29,0.0,0.13731173708638245,test,1
59,13176,2018-07-29,0.0,0.15462022859115998,test,1
59,14211,2018-07-29,0.0,0.18119940924200376,test,1
59,17162,2018-07-29,0.0,0.11322110676166361,test,1
59,17948,2018-07-29,0.0,0.11591148445332176,test,1
59,19057,2018-07-29,0.0,0.18338428095403375,test,1
59,21137,2018-07-29,0.0,0.18395284770903145,test,1
59,22912,2018-07-29,0.0,0.11878505213857123,test,1
59,24838,2018-07-29,0.0,0.14170842436782605,test,1
59,25886,2018-07-29,0.0,0.11850218219455934,test,1
59,34126,2018-07-29,0.0,0.1407291516284768,test,1
59,34969,2018-07-29,0.0,0.14149964503826132,test,1
59,39468,2018-07-29,0.0,0.11618696662708387,test,1
59,40545,2018-07-29,0.0,0.11221497887252455,test,1
59,41273,2018-07-29,0.0,0.12042741765703385,test,1
59,45007,2018-07-29,0.0,0.12719242142634,test,1
59,45106,2018-07-29,0.0,0.1327922857305749,test,1
59,45763,2018-07-29,0.0,0.10748431884237572,test,1
59,47209,2018-07-29,0.0,0.1383393717758369,test,1
59,47888,2018-07-29,0.0,0.1276063691895042,test,1
59,49044,2018-07-29,0.0,0.11703482774451814,test,1
60,160,2018-07-29,0.0,0.12428031600113425,test,1
60,4269,2018-07-29,0.0,0.1241799860570748,test,1
60,4461,2018-07-29,0.0,0.18455769533194097,test,1
60,4983,2018-07-29,0.0,0.12460232437839476,test,1
60,5428,2018-07-29,0.0,0.18736802793884733,test,1
60,5692,2018-07-29,0.0,0.1253954688853724,test,1
60,13176,2018-07-29,0.0,0.17770543059643676,test,1
60,13730,2018-07-29,0.0,0.042427898050441115,test,1
60,16797,2018-07-29,0.0,0.12957400872770222,test,1
60,18234,2018-07-29,0.0,0.18622998498673954,test,1
60,20842,2018-07-29,0.0,0.1631130084641132,test,1
60,22035,2018-07-29,0.0,0.13566531462958206,test,1
60,24838,2018-07-29,0.0,0.18696240351071686,test,1
60,26351,2018-07-29,0.0,0.15439705327291048,test,1
60,28058,2018-07-29,0.0,0.06292414495807896,test,1
60,28550,2018-07-29,0.0,0.18760058607838218,test,1
60,40310,2018-07-29,0.0,0.12442122781172463,test,1
60,46667,2018-07-29,0.0,0.1788922478207304,test,1
60,47766,2018-07-29,0.0,0.13382270166755109,test,1
60,49131,2018-07-29,0.0,0.043234863480961304,test,1
62,95,2018-07-29,0.0,0.04876371632482642,test,1
62,3481,2018-07-29,0.0,0.0852193468814527,test,1
62,3952,2018-07-29,0.0,0.08568545812455,test,1
62,7628,2018-07-29,0.0,0.046857175677723746,test,1
62,8022,2018-07-29,0.0,0.040762370271712554,test,1
62,8518,2018-07-29,0.0,0.10409588548212319,test,1
62,11777,2018-07-29,0.0,0.0978850170637215,test,1
62,12745,2018-07-29,0.0,0.08495226910762393,test,1
62,21137,2018-07-29,0.0,0.0591707663158984,test,1
62,21903,2018-07-29,0.0,0.059284278803598156,test,1
62,22007,2018-07-29,0.0,0.04853079755657592,test,1
62,23233,2018-07-29,0.0,0.04131536342131104,test,1
62,24184,2018-07-29,0.0,0.04941857589420873,test,1
62,24852,2018-07-29,0.0,0.05924030338221188,test,1
62,30020,2018-07-29,0.0,0.0851475338507795,test,1
62,30233,2018-07-29,0.0,0.08378091076793429,test,1
62,30463,2018-07-29,0.0,0.04829520284251061,test,1
62,34584,2018-07-29,0.0,0.1056431949753672,test,1
62,35217,2018-07-29,0.0,0.04827450986462663,test,1
62,36011,2018-07-29,0.0,0.08561604733309532,test,1
62,36929,2018-07-29,0.0,0.08595744807166232,test,1
62,39121,2018-07-29,0.0,0.1407380596207183,test,1
62,41376,2018-07-29,0.0,0.08273947229380876,test,1
62,42425,2018-07-29,0.0,0.04563666167986136,test,1
62,46979,2018-07-29,0.0,0.05302447395471955,test,1
62,49075,2018-07-29,0.0,0.08129851977323199,test,1
63,1463,2018-07-29,1.0,0.34917485992648684,test,1
63,1994,2018-07-29,0.0,0.03581442000369678,test,1
63,2205,2018-07-29,0.0,0.29322043118248303,test,1
63,2228,2018-07-29,0.0,0.21716966909443045,test,1
63,2309,2018-07-29,0.0,0.11912244557797359,test,1
63,2435,2018-07-29,0.0,0.03163110891827027,test,1
63,2651,2018-07-29,1.0,0.39882502412315846,test,1
63,4149,2018-07-29,0.0,0.05547552131781816,test,1
63,5876,2018-07-29,0.0,0.15344548993627025,test,1
63,6348,2018-07-29,1.0,0.35780417991712554,test,1
63,6543,2018-07-29,0.0,0.0535001614504643,test,1
63,6719,2018-07-29,1.0,0.23611357152471082,test,1
63,6750,2018-07-29,0.0,0.037618344712940024,test,1
63,7021,2018-07-29,1.0,0.40557086261149977,test,1
63,7485,2018-07-29,0.0,0.06126478146386798,test,1
63,7559,2018-07-29,0.0,0.043720979789645426,test,1
63,7751,2018-07-29,1.0,0.4062433852212617,test,1
63,8277,2018-07-29,0.0,0.49789612458815957,test,1
63,8467,2018-07-29,0.0,0.0709309191847496,test,1
63,8479,2018-07-29,0.0,0.06066266204489781,test,1
63,8671,2018-07-29,0.0,0.29126062870455516,test,1
63,9154,2018-07-29,0.0,0.031645971252733295,test,1
63,9224,2018-07-29,0.0,0.03606295459620804,test,1
63,9339,2018-07-29,0.0,0.15828830068068397,test,1
63,10048,2018-07-29,0.0,0.03470917107514823,test,1
63,11005,2018-07-29,0.0,0.1756671545957053,test,1
63,11182,2018-07-29,0.0,0.035938924758344176,test,1
63,11512,2018-07-29,0.0,0.5029624270984296,test,1
63,12036,2018-07-29,0.0,0.035508582430417344,test,1
63,12456,2018-07-29,0.0,0.29906639693654774,test,1
63,12935,2018-07-29,0.0,0.3432205063029014,test,1
63,13176,2018-07-29,0.0,0.4114174003721665,test,1
63,14129,2018-07-29,0.0,0.2166367544947188,test,1
63,14335,2018-07-29,0.0,0.2640809903454144,test,1
63,14717,2018-07-29,0.0,0.12163569389421612,test,1
63,15438,2018-07-29,0.0,0.15859634210269902,test,1
63,16349,2018-07-29,0.0,0.1363804367508374,test,1
63,16726,2018-07-29,0.0,0.21436950508704083,test,1
63,16797,2018-07-29,0.0,0.23294163594540887,test,1
63,16973,2018-07-29,0.0,0.030489973965746552,test,1
63,17807,2018-07-29,0.0,0.07058156850379003,test,1
63,17948,2018-07-29,0.0,0.11154215090639548,test,1
63,18027,2018-07-29,0.0,0.059626286542328454,test,1
63,18095,2018-07-29,0.0,0.040756159976426426,test,1
63,18288,2018-07-29,1.0,0.2692150380990517,test,1
63,19180,2018-07-29,0.0,0.05627448537936537,test,1
63,19678,2018-07-29,0.0,0.19137369398965456,test,1
63,20734,2018-07-29,0.0,0.03641509842428991,test,1
63,21057,2018-07-29,0.0,0.0360498940824945,test,1
63,21137,2018-07-29,1.0,0.282614601686946,test,1
63,21614,2018-07-29,0.0,0.035066313932291086,test,1
63,21903,2018-07-29,0.0,0.5012024041882697,test,1
63,22658,2018-07-29,0.0,0.053752773667643444,test,1
63,22883,2018-07-29,0.0,0.035266875643533105,test,1
63,22922,2018-07-29,0.0,0.031830696973092834,test,1
63,22935,2018-07-29,1.0,0.2631542714088144,test,1
63,22963,2018-07-29,0.0,0.0527706409624733,test,1
63,23291,2018-07-29,0.0,0.0832529690113121,test,1
63,23323,2018-07-29,0.0,0.05779562844053562,test,1
63,24009,2018-07-29,0.0,0.18770229457966967,test,1
63,24184,2018-07-29,0.0,0.11916609671007004,test,1
63,24318,2018-07-29,0.0,0.03470917107514823,test,1
63,24489,2018-07-29,0.0,0.2292369257925191,test,1
63,24964,2018-07-29,0.0,0.2712292891226818,test,1
63,25005,2018-07-29,0.0,0.17392280263246643,test,1
63,25552,2018-07-29,0.0,0.035066313932291086,test,1
63,25598,2018-07-29,0.0,0.21702418792891995,test,1
63,25659,2018-07-29,0.0,0.22679777303477724,test,1
63,26131,2018-07-29,0.0,0.03470917107514823,test,1
63,27104,2018-07-29,0.0,0.1962875813182937,test,1
63,27437,2018-07-29,0.0,0.03546076394701045,test,1
63,27554,2018-07-29,0.0,0.040170875433907245,test,1
63,27730,2018-07-29,0.0,0.12066325401585734,test,1
63,27744,2018-07-29,0.0,0.500631830770243,test,1
63,28849,2018-07-29,0.0,0.1764030323312295,test,1
63,29127,2018-07-29,0.0,0.04060121776183409,test,1
63,29874,2018-07-29,1.0,0.4000597458962984,test,1
63,29926,2018-07-29,0.0,0.05238707317265245,test,1
63,30233,2018-07-29,0.0,0.1843511934885591,test,1
63,30489,2018-07-29,0.0,0.19336710810447344,test,1
63,30639,2018-07-29,0.0,0.05978722767994574,test,1
63,31338,2018-07-29,0.0,0.04136827858456358,test,1
63,31506,2018-07-29,0.0,0.4997658568649772,test,1
63,31577,2018-07-29,0.0,0.03746356016057097,test,1
63,32052,2018-07-29,0.0,0.035066313932291086,test,1
63,32299,2018-07-29,0.0,0.030489973965746552,test,1
63,32655,2018-07-29,0.0,0.06421454592375977,test,1
63,33100,2018-07-29,0.0,0.15001315352893277,test,1
63,33636,2018-07-29,0.0,0.04118650230435326,test,1
63,33719,2018-07-29,0.0,0.066461089077049,test,1
63,34213,2018-07-29,0.0,0.04066432583874447,test,1
63,34217,2018-07-29,0.0,0.04933827541559213,test,1
63,35140,2018-07-29,0.0,0.05255172560258311,test,1
63,36082,2018-07-29,0.0,0.19273135692446292,test,1
63,36735,2018-07-29,0.0,0.05307931223059033,test,1
63,38061,2018-07-29,0.0,0.031645971252733295,test,1
63,38427,2018-07-29,1.0,0.3998436993792723,test,1
63,38488,2018-07-29,0.0,0.21226781621491286,test,1
63,38508,2018-07-29,0.0,0.28908739980148546,test,1
63,38650,2018-07-29,0.0,0.17751169229089442,test,1
63,39097,2018-07-29,0.0,0.039321377444862124,test,1
63,39699,2018-07-29,0.0,0.03850737494501541,test,1
63,39799,2018-07-29,1.0,0.11815353885381695,test,1
63,39877,2018-07-29,0.0,0.3121430649583428,test,1
63,39980,2018-07-29,1.0,0.40024084246296854,test,1
63,40198,2018-07-29,0.0,0.061509667567702195,test,1
63,40229,2018-07-29,0.0,0.03954084049493347,test,1
63,40691,2018-07-29,0.0,0.035066313932291086,test,1
63,41220,2018-07-29,0.0,0.027932723521868347,test,1
63,41618,2018-07-29,0.0,0.04023398351081764,test,1
63,41909,2018-07-29,1.0,0.4011976912960746,test,1
63,41990,2018-07-29,0.0,0.19042785780304494,test,1
63,42110,2018-07-29,0.0,0.07069108149999082,test,1
63,42294,2018-07-29,0.0,0.12191856383822802,test,1
63,42445,2018-07-29,0.0,0.19339842461109416,test,1
63,42450,2018-07-29,0.0,0.05975282244079016,test,1
63,42697,2018-07-29,0.0,0.05655099165848759,test,1
63,42768,2018-07-29,0.0,0.0445053516632479,test,1
63,43086,2018-07-29,1.0,0.18806059044286147,test,1
63,43922,2018-07-29,1.0,0.3998436993792723,test,1
63,44303,2018-07-29,0.0,0.13179224144779425,test,1
63,44449,2018-07-29,0.0,0.05270895888319901,test,1
63,44491,2018-07-29,0.0,0.15891963450891736,test,1
63,44683,2018-07-29,0.0,0.1856112900391582,test,1
63,45007,2018-07-29,1.0,0.4037916371399546,test,1
63,46075,2018-07-29,1.0,0.23881501902273453,test,1
63,46107,2018-07-29,0.0,0.035066313932291086,test,1
63,46667,2018-07-29,0.0,0.19371750326000575,test,1
63,47209,2018-07-29,0.0,0.1606201301590335,test,1
63,47223,2018-07-29,0.0,0.07048615275318565,test,1
63,47672,2018-07-29,1.0,0.33026462666137874,test,1
63,47734,2018-07-29,1.0,0.3958537614247434,test,1
63,47875,2018-07-29,0.0,0.035865168362134964,test,1
63,47893,2018-07-29,0.0,0.039053956359853544,test,1
63,48706,2018-07-29,1.0,0.39919299913212625,test,1
63,48775,2018-07-29,1.0,0.39686135063277583,test,1
63,49175,2018-07-29,0.0,0.17766665960262695,test,1
63,49235,2018-07-29,1.0,0.3241863936418048,test,1
63,49628,2018-07-29,0.0,0.06747418207189593,test,1
64,2091,2018-07-29,0.0,0.028317847495034975,test,1
64,4920,2018-07-29,0.0,0.04607631694310557,test,1
64,5699,2018-07-29,0.0,0.03273005585711035,test,1
64,13176,2018-07-29,0.0,0.05424365297389025,test,1
64,18529,2018-07-29,0.0,0.028325623544801695,test,1
64,18811,2018-07-29,0.0,0.02676595204471145,test,1
64,20583,2018-07-29,0.0,0.026541142627591854,test,1
64,21903,2018-07-29,0.0,0.05292281131529823,test,1
64,28535,2018-07-29,0.0,0.02673892886166494,test,1
64,30391,2018-07-29,0.0,0.053897911192425936,test,1
64,31883,2018-07-29,0.0,0.028697797792594223,test,1
64,35108,2018-07-29,0.0,0.04083120386754615,test,1
64,36550,2018-07-29,0.0,0.03134181130945459,test,1
64,36929,2018-07-29,0.0,0.03126251104885107,test,1
64,40334,2018-07-29,0.0,0.0267258683479514,test,1
64,40723,2018-07-29,0.0,0.037776856848873025,test,1
64,44008,2018-07-29,0.0,0.02767093221849803,test,1
64,44359,2018-07-29,0.0,0.03781063011364022,test,1
64,46969,2018-07-29,0.0,0.03525224837310492,test,1
64,47209,2018-07-29,0.0,0.05240770032885708,test,1
65,2180,2018-07-29,0.0,0.0560572776385346,test,1
65,4097,2018-07-29,0.0,0.15362198742587052,test,1
65,4605,2018-07-29,0.0,0.16008067358808525,test,1
65,4799,2018-07-29,0.0,0.15218848909853433,test,1
65,5161,2018-07-29,0.0,0.2484774028039837,test,1
65,6656,2018-07-29,0.0,0.1947974216963559,test,1
65,13176,2018-07-29,0.0,0.06504815610468674,test,1
65,13984,2018-07-29,0.0,0.14987582804847688,test,1
65,14486,2018-07-29,0.0,0.05517080494646212,test,1
65,20734,2018-07-29,0.0,0.05834904636808573,test,1
65,20869,2018-07-29,0.0,0.16300087072858227,test,1
65,21137,2018-07-29,0.0,0.16748401498879983,test,1
65,24390,2018-07-29,0.0,0.15205038269233764,test,1
65,24838,2018-07-29,0.0,0.20787384665438569,test,1
65,24964,2018-07-29,0.0,0.16241864279638268,test,1
65,30489,2018-07-29,0.0,0.06135692801665115,test,1
65,33768,2018-07-29,0.0,0.15415133935783148,test,1
65,34450,2018-07-29,0.0,0.16203341070947347,test,1
65,38164,2018-07-29,0.0,0.19335311873620661,test,1
65,39275,2018-07-29,0.0,0.17321744589266924,test,1
65,40604,2018-07-29,0.0,0.12602711854243065,test,1
65,42625,2018-07-29,0.0,0.1472009893390119,test,1
65,42736,2018-07-29,0.0,0.1703080528703348,test,1
65,43961,2018-07-29,0.0,0.14943764317566008,test,1
65,44422,2018-07-29,0.0,0.05354641529470738,test,1
65,47042,2018-07-29,0.0,0.06357031313612369,test,1
66,8143,2018-07-29,0.0,0.12186437530792028,test,1
66,15235,2018-07-29,0.0,0.12210561706257012,test,1
66,19356,2018-07-29,0.0,0.12228671362924025,test,1
66,28842,2018-07-29,0.0,0.07652454193355587,test,1
66,31829,2018-07-29,0.0,0.050472883888631116,test,1
66,38892,2018-07-29,0.0,0.12230440724357586,test,1
66,42014,2018-07-29,0.0,0.12186437530792028,test,1
67,196,2018-07-29,0.0,0.2687183269158451,test,1
67,3298,2018-07-29,0.0,0.19636639013368715,test,1
67,6184,2018-07-29,0.0,0.12100245940627101,test,1
67,10685,2018-07-29,0.0,0.059511841000793674,test,1
67,13176,2018-07-29,0.0,0.24156507099880872,test,1
67,14444,2018-07-29,0.0,0.0639078841095753,test,1
67,18023,2018-07-29,0.0,0.21627699874243617,test,1
67,30633,2018-07-29,0.0,0.054513700757380844,test,1
67,35561,2018-07-29,0.0,0.058234352476363486,test,1
67,37527,2018-07-29,0.0,0.19352033646258485,test,1
67,38928,2018-07-29,0.0,0.21428114327562028,test,1
67,39657,2018-07-29,0.0,0.2547059266849612,test,1
67,42265,2018-07-29,0.0,0.13766211582007257,test,1
67,43154,2018-07-29,0.0,0.10940761064393899,test,1
67,43720,2018-07-29,0.0,0.05983886988786761,test,1
67,47402,2018-07-29,0.0,0.16909210369157848,test,1
68,5652,2018-07-29,0.0,0.035436983990490944,test,1
68,5991,2018-07-29,0.0,0.037034606751701976,test,1
68,7398,2018-07-29,0.0,0.031192540817414516,test,1
68,7948,2018-07-29,0.0,0.11088158966370734,test,1
68,18362,2018-07-29,0.0,0.03662575689332727,test,1
68,20995,2018-07-29,0.0,0.04273561953988418,test,1
68,22260,2018-07-29,0.0,0.0966367392743784,test,1
68,22935,2018-07-29,0.0,0.05768671400271793,test,1
68,23165,2018-07-29,0.0,0.04433636370981226,test,1
68,26384,2018-07-29,0.0,0.03974607770868746,test,1
68,27521,2018-07-29,0.0,0.10606162549603967,test,1
68,30233,2018-07-29,0.0,0.057568589440635656,test,1
68,30336,2018-07-29,0.0,0.034643403533093434,test,1
68,34304,2018-07-29,0.0,0.03641063703354367,test,1
68,41842,2018-07-29,0.0,0.03624363393142415,test,1
68,42450,2018-07-29,0.0,0.10033369701783712,test,1
68,42507,2018-07-29,0.0,0.036455946201987166,test,1
68,49175,2018-07-29,0.0,0.05568938717144475,test,1
70,2314,2018-07-29,0.0,0.05454235341237594,test,1
70,2707,2018-07-29,0.0,0.05179408896316533,test,1
70,4210,2018-07-29,0.0,0.17758018789236757,test,1
70,5732,2018-07-29,0.0,0.04095016389312528,test,1
70,9076,2018-07-29,0.0,0.1765828514942108,test,1
70,9199,2018-07-29,0.0,0.17896489331693616,test,1
70,12986,2018-07-29,0.0,0.051431216116284866,test,1
70,16020,2018-07-29,0.0,0.1791459898836063,test,1
70,16044,2018-07-29,0.0,0.1814713092542624,test,1
70,16797,2018-07-29,0.0,0.16536227554472605,test,1
70,16920,2018-07-29,0.0,0.08629577948107711,test,1
70,19151,2018-07-29,0.0,0.10163786032707652,test,1
70,21799,2018-07-29,0.0,0.05149432419319526,test,1
70,22989,2018-07-29,0.0,0.050850713796048296,test,1
70,24852,2018-07-29,0.0,0.16594410049198965,test,1
70,26172,2018-07-29,0.0,0.17786883203404588,test,1
70,30960,2018-07-29,0.0,0.05545762827721852,test,1
70,34449,2018-07-29,0.0,0.055897660212874095,test,1
70,36086,2018-07-29,0.0,0.15442031226515052,test,1
70,36810,2018-07-29,0.0,0.1783295381986939,test,1
70,38888,2018-07-29,0.0,0.05147629159132181,test,1
70,42736,2018-07-29,0.0,0.09716972200885214,test,1
70,43352,2018-07-29,0.0,0.18191699459692504,test,1
70,44277,2018-07-29,0.0,0.052193915056842254,test,1
70,44919,2018-07-29,0.0,0.17974528587182914,test,1
70,45840,2018-07-29,0.0,0.19351992051464717,test,1
70,46453,2018-07-29,0.0,0.17823719663023901,test,1
70,48171,2018-07-29,0.0,0.17745748201403322,test,1
71,45,2018-07-29,0.0,0.08110951721926243,test,1
71,117,2018-07-29,0.0,0.26709636220716404,test,1
71,5785,2018-07-29,0.0,0.12300559204652403,test,1
71,6336,2018-07-29,0.0,0.2086947265023705,test,1
71,6788,2018-07-29,0.0,0.30559927917415697,test,1
71,9385,2018-07-29,0.0,0.1253334974673913,test,1
71,9839,2018-07-29,0.0,0.10012615419902654,test,1
71,13176,2018-07-29,0.0,0.06617917542393514,test,1
71,17200,2018-07-29,0.0,0.2706168335531518,test,1
71,18531,2018-07-29,0.0,0.15685641948011025,test,1
71,18740,2018-07-29,0.0,0.04807686388380236,test,1
71,19019,2018-07-29,0.0,0.05708752786938165,test,1
71,19730,2018-07-29,0.0,0.09533431896035913,test,1
71,20619,2018-07-29,0.0,0.04727060555614265,test,1
71,22025,2018-07-29,0.0,0.05659338756501245,test,1
71,22849,2018-07-29,0.0,0.1830427606486695,test,1
71,23216,2018-07-29,0.0,0.20370463044663478,test,1
71,24221,2018-07-29,0.0,0.1272894690144666,test,1
71,24964,2018-07-29,0.0,0.20378334213521132,test,1
71,25705,2018-07-29,0.0,0.2706168335531518,test,1
71,26602,2018-07-29,0.0,0.04727060555614265,test,1
71,27104,2018-07-29,0.0,0.27695686653910057,test,1
71,27243,2018-07-29,0.0,0.05279174275123503,test,1
71,30442,2018-07-29,0.0,0.04526144332305468,test,1
71,30967,2018-07-29,0.0,0.0982914720738411,test,1
71,32347,2018-07-29,0.0,0.20130001338395637,test,1
71,32537,2018-07-29,0.0,0.16956888462552136,test,1
71,33290,2018-07-29,0.0,0.06220121319109999,test,1
71,33754,2018-07-29,0.0,0.2144888947689054,test,1
71,33825,2018-07-29,0.0,0.15996059881866526,test,1
71,35108,2018-07-29,0.0,0.18931132077170193,test,1
71,37973,2018-07-29,0.0,0.05006539503446152,test,1
71,39275,2018-07-29,0.0,0.07380261941463265,test,1
71,41169,2018-07-29,0.0,0.04751915931541748,test,1
71,41757,2018-07-29,0.0,0.18354679220163816,test,1
71,42244,2018-07-29,0.0,0.20746776346109885,test,1
71,42356,2018-07-29,0.0,0.2089382109771192,test,1
71,43768,2018-07-29,0.0,0.09801780170046631,test,1
71,45007,2018-07-29,0.0,0.1520302210607819,test,1
71,47209,2018-07-29,0.0,0.12605516034815065,test,1
71,48364,2018-07-29,0.0,0.2081899547788605,test,1
71,48745,2018-07-29,0.0,0.1095575225419596,test,1
71,48857,2018-07-29,0.0,0.2957540996715872,test,1
71,48953,2018-07-29,0.0,0.18435981625916584,test,1
72,11116,2018-07-29,0.0,0.1927166566299853,test,1
72,12016,2018-07-29,0.0,0.1980358581253623,test,1
72,24964,2018-07-29,0.0,0.08009695778816901,test,1
72,25890,2018-07-29,0.0,0.1976614921188103,test,1
72,32553,2018-07-29,0.0,0.2518096882354926,test,1
72,33080,2018-07-29,0.0,0.1957729099260656,test,1
72,38689,2018-07-29,0.0,0.23458958314874415,test,1
72,42736,2018-07-29,0.0,0.19681760788261068,test,1
72,46906,2018-07-29,0.0,0.05735613158768713,test,1
73,8193,2018-07-29,0.0,0.08413295842685552,test,1
73,24852,2018-07-29,0.0,0.060310533834309246,test,1
73,36736,2018-07-29,0.0,0.0844215716081441,test,1
75,45,2018-07-29,0.0,0.3393760235104369,test,1
75,79,2018-07-29,0.0,0.3100294453774429,test,1
75,260,2018-07-29,0.0,0.294895647236839,test,1
75,2014,2018-07-29,0.0,0.054915493178767615,test,1
75,2581,2018-07-29,0.0,0.12523216025386852,test,1
75,4274,2018-07-29,0.0,0.3613053425404102,test,1
75,4562,2018-07-29,0.0,0.27822182053607614,test,1
75,5024,2018-07-29,0.0,0.14665200719158764,test,1
75,5322,2018-07-29,0.0,0.13233798922628506,test,1
75,5825,2018-07-29,0.0,0.10026452194292551,test,1
75,5876,2018-07-29,0.0,0.061655077681310316,test,1
75,6615,2018-07-29,0.0,0.059890282791763116,test,1
75,7021,2018-07-29,0.0,0.22914528689636518,test,1
75,8424,2018-07-29,0.0,0.29243381881666364,test,1
75,9058,2018-07-29,0.0,0.16016431032062284,test,1
75,10060,2018-07-29,0.0,0.2204258464148709,test,1
75,10644,2018-07-29,0.0,0.05108514486804555,test,1
75,10863,2018-07-29,0.0,0.1796201969108351,test,1
75,11520,2018-07-29,0.0,0.20871635747623998,test,1
75,12036,2018-07-29,0.0,0.05815798769432742,test,1
75,12057,2018-07-29,0.0,0.15759611507914364,test,1
75,12872,2018-07-29,0.0,0.2669445697291146,test,1
75,13176,2018-07-29,0.0,0.20283537840186575,test,1
75,13852,2018-07-29,0.0,0.11976967372891913,test,1
75,14678,2018-07-29,0.0,0.10459333511341466,test,1
75,16759,2018-07-29,0.0,0.11496550344414429,test,1
75,18441,2018-07-29,0.0,0.10737419746082028,test,1
75,19303,2018-07-29,0.0,0.27221617647232577,test,1
75,21267,2018-07-29,0.0,0.3638603195124337,test,1
75,21567,2018-07-29,0.0,0.19486623452787113,test,1
75,21903,2018-07-29,0.0,0.3484655337201383,test,1
75,22451,2018-07-29,0.0,0.28709888132844147,test,1
75,23622,2018-07-29,0.0,0.16742514207692327,test,1
75,24079,2018-07-29,0.0,0.05811617664272279,test,1
75,24964,2018-07-29,0.0,0.26207412324641455,test,1
75,25005,2018-07-29,0.0,0.11682212738348696,test,1
75,25931,2018-07-29,0.0,0.05971201027244748,test,1
75,26369,2018-07-29,0.0,0.2567528303875239,test,1
75,26882,2018-07-29,0.0,0.29551948347047247,test,1
75,27104,2018-07-29,0.0,0.19676235581850338,test,1
75,27105,2018-07-29,0.0,0.2789641098098721,test,1
75,28058,2018-07-29,0.0,0.2044154007325179,test,1
75,28309,2018-07-29,0.0,0.12421233661239318,test,1
75,28849,2018-07-29,0.0,0.16458482302233596,test,1
75,29071,2018-07-29,0.0,0.31975540335713903,test,1
75,29418,2018-07-29,0.0,0.18657974139972677,test,1
75,29487,2018-07-29,0.0,0.14216268766517792,test,1
75,30489,2018-07-29,0.0,0.22281049684776186,test,1
75,30982,2018-07-29,0.0,0.21944622414001336,test,1
75,31355,2018-07-29,0.0,0.08190265763349219,test,1
75,33294,2018-07-29,0.0,0.12926587355651814,test,1
75,34969,2018-07-29,0.0,0.2063988141788894,test,1
75,36275,2018-07-29,0.0,0.21055147501596994,test,1
75,37053,2018-07-29,0.0,0.09323027229586014,test,1
75,38400,2018-07-29,0.0,0.11322326964569651,test,1
75,38751,2018-07-29,0.0,0.11185526706231533,test,1
75,39663,2018-07-29,0.0,0.15018872238694017,test,1
75,39812,2018-07-29,0.0,0.10294999657858943,test,1
75,40448,2018-07-29,0.0,0.050558764923269356,test,1
75,40709,2018-07-29,0.0,0.11396298066077802,test,1
75,42028,2018-07-29,0.0,0.28245327285498184,test,1
75,42479,2018-07-29,0.0,0.16055308960172973,test,1
75,44683,2018-07-29,0.0,0.23059184892473233,test,1
75,44837,2018-07-29,0.0,0.05987377088237242,test,1
75,47042,2018-07-29,0.0,0.13996787870162986,test,1
75,47626,2018-07-29,0.0,0.21242269483861353,test,1
75,48364,2018-07-29,0.0,0.23989253364680535,test,1
75,48848,2018-07-29,0.0,0.2546616198824518,test,1
76,480,2018-07-29,0.0,0.12931639202584874,test,1
76,5374,2018-07-29,0.0,0.22049872049827637,test,1
76,7669,2018-07-29,0.0,0.12892637450987965,test,1
76,12916,2018-07-29,0.0,0.1299366680233092,test,1
76,17858,2018-07-29,0.0,0.2200375554497327,test,1
76,21372,2018-07-29,0.0,0.2200375554497327,test,1
